Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965888	1	OK	57.8534054	-26.1081768	53.6619630	-13.1306466	-34.340	10.331	-248.834	0.0403799	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965888	1	OK	56.0592392	-22.4461220	52.8356852	-33.2240547	-37.352	13.871	-242.760	0.0346628	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965896	1	OK	57.8658472	-26.1303418	53.6685349	-13.1094074	-34.263	10.364	-248.853	0.0396703	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965896	1	OK	56.0692055	-22.4680017	52.8400572	-33.2046056	-37.276	13.901	-242.773	0.0348704	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965904	1	OK	57.8758019	-26.1560677	53.6709059	-13.1028579	-34.198	10.401	-248.870	0.0398863	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965904	1	OK	56.0743425	-22.4933429	52.8378968	-33.1905865	-37.214	13.934	-242.795	0.0345784	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965912	1	OK	57.8804656	-26.1772855	53.6687020	-13.0908152	-34.137	10.438	-248.894	0.0393576	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965912	1	OK	56.0752162	-22.5170532	52.8314344	-33.1873626	-37.154	13.964	-242.815	0.0350113	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965920	1	OK	57.8853764	-26.1910677	53.6694715	-13.0924422	-34.073	10.474	-248.894	0.0394968	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965920	1	OK	56.0786910	-22.5349372	52.8297279	-33.1845827	-37.097	13.993	-242.824	0.0351728	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965928	1	OK	57.8844314	-26.2089961	53.6618758	-13.0847128	-34.014	10.502	-248.901	0.0390539	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965928	1	OK	56.0762857	-22.5573032	52.8199741	-33.1888190	-37.048	14.017	-242.830	0.0346169	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965936	1	OK	57.8849546	-26.2320624	53.6541311	-13.0724471	-33.958	10.536	-248.904	0.0381657	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965936	1	OK	56.0762126	-22.5791212	52.8130129	-33.1922558	-36.992	14.048	-242.828	0.0343374	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965944	1	OK	57.8837212	-26.2514284	53.6456594	-13.0691067	-33.904	10.563	-248.913	0.0378805	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965944	1	OK	56.0793249	-22.5963504	52.8110859	-33.1793448	-36.934	14.087	-242.832	0.0355444	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965952	1	OK	57.8848916	-26.2661798	53.6416752	-13.0738892	-33.849	10.598	-248.914	0.0387883	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965952	1	OK	56.0778032	-22.6091845	52.8053146	-33.1713346	-36.881	14.117	-242.835	0.0360251	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965960	1	OK	57.8891443	-26.2753469	53.6433322	-13.0521543	-33.791	10.633	-248.918	0.0386977	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965960	1	OK	56.0791316	-22.6249923	52.8018155	-33.1563461	-36.840	14.134	-242.847	0.0361004	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965968	1	OK	57.8909515	-26.2931638	53.6389744	-13.0350904	-33.742	10.653	-248.928	0.0387110	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965968	1	OK	56.0858794	-22.6466545	52.8025761	-33.1331213	-36.800	14.162	-242.859	0.0362413	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965976	1	OK	57.8894362	-26.3179800	53.6281627	-13.0297857	-33.678	10.680	-248.927	0.0396775	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965976	1	OK	56.0812274	-22.6729720	52.7889829	-33.1184356	-36.744	14.178	-242.865	0.0364641	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965984	1	OK	57.8884438	-26.3456619	53.6169053	-13.0163160	-33.601	10.712	-248.919	0.0398132	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965984	1	OK	56.0829601	-22.7005268	52.7821919	-33.1061864	-36.666	14.215	-242.863	0.0372954	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965992	1	OK	57.8892248	-26.3720803	53.6081756	-13.0080126	-33.517	10.746	-248.907	0.0398882	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2965992	1	OK	56.0857453	-22.7283407	52.7764943	-33.0912067	-36.587	14.249	-242.857	0.0374370	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966000	1	OK	57.8941648	-26.3995916	53.6039183	-12.9946691	-33.435	10.768	-248.914	0.0402504	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966000	1	OK	56.0899685	-22.7535570	52.7732370	-33.0742906	-36.503	14.275	-242.860	0.0374027	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966008	1	OK	57.9029215	-26.4278278	53.6038694	-13.0029258	-33.362	10.769	-248.922	0.0419892	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966008	1	OK	56.1020505	-22.7789028	52.7788135	-33.0558079	-36.422	14.286	-242.873	0.0377336	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966016	1	OK	57.9460445	-26.5210562	53.6203615	-12.8877701	-33.181	10.526	-249.011	0.0508729	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966016	1	OK	56.1525428	-22.9148518	52.7924371	-32.9532410	-35.946	14.252	-242.891	0.0425464	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966024	1	OK	58.0401553	-26.5783161	53.7100624	-12.8674971	-32.779	10.751	-249.158	0.0405924	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966024	1	OK	56.2528888	-22.9147644	52.9060504	-32.8717651	-35.800	14.280	-243.028	0.0359194	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966032	1	OK	58.0890867	-26.5864976	53.7646470	-12.7643146	-32.673	10.691	-249.194	0.0349837	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966032	1	OK	56.2950868	-22.9457270	52.9439160	-32.7785417	-35.720	14.187	-243.157	0.0376217	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966040	1	OK	58.0834451	-26.6042417	53.7514949	-12.7548862	-32.607	10.639	-249.139	0.0345079	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966040	1	OK	56.2811858	-22.9498683	52.9268549	-32.8491082	-35.657	14.132	-243.068	0.0337883	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966048	1	OK	58.0801491	-26.6608540	53.7267890	-12.8211528	-32.613	10.628	-249.214	0.0360940	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966048	1	OK	56.2409472	-22.9860079	52.8697035	-32.8540344	-35.630	14.100	-243.182	0.0398795	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966056	1	OK	58.0573407	-26.6874492	53.6901014	-12.8348386	-32.525	10.684	-249.216	0.0361719	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966056	1	OK	56.2320261	-23.0360748	52.8434884	-32.8680727	-35.578	14.181	-243.153	0.0402436	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966064	1	OK	58.0618525	-26.6773499	53.6991477	-12.9398935	-32.371	10.873	-249.100	0.0411081	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966064	1	OK	56.2301760	-23.0525608	52.8360758	-32.9707745	-35.458	14.318	-243.082	0.0327338	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966072	1	OK	58.0565050	-26.6687407	53.6960236	-12.9534753	-32.625	11.015	-249.071	0.0416066	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966072	1	OK	56.2171963	-23.0769358	52.8134878	-32.9411503	-35.436	14.308	-243.059	0.0371547	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966080	1	OK	58.0564998	-26.6479555	53.7036827	-12.9071809	-32.605	10.743	-249.143	0.0408042	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966080	1	OK	56.2346632	-23.0068659	52.8558806	-32.9099384	-35.660	14.217	-243.110	0.0357899	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966088	1	OK	58.0681424	-26.6653421	53.7109892	-12.8919890	-32.539	10.752	-249.170	0.0398430	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966088	1	OK	56.2440138	-23.0268054	52.8600600	-32.8977975	-35.598	14.219	-243.134	0.0360726	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966096	1	OK	58.0758988	-26.6893980	53.7112540	-12.8848888	-32.474	10.770	-249.173	0.0399160	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966096	1	OK	56.2483893	-23.0503280	52.8574424	-32.9017784	-35.530	14.233	-243.130	0.0351680	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966104	1	OK	58.0775218	-26.7167126	53.7030769	-12.8921325	-32.410	10.790	-249.167	0.0408296	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966104	1	OK	56.2428143	-23.0765018	52.8426782	-32.9128247	-35.465	14.244	-243.125	0.0350477	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966112	1	OK	58.0770639	-26.7490826	53.6905594	-12.9094671	-32.345	10.815	-249.175	0.0418492	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966112	1	OK	56.2404984	-23.1050262	52.8308330	-32.9117925	-35.395	14.272	-243.138	0.0354592	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966120	1	OK	58.0824830	-26.7776225	53.6863747	-12.9106875	-32.274	10.859	-249.185	0.0418380	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966120	1	OK	56.2383295	-23.1373417	52.8179085	-32.9123598	-35.325	14.303	-243.153	0.0355072	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966128	1	OK	58.0845813	-26.8017764	53.6798869	-12.9072286	-32.192	10.897	-249.183	0.0419188	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966128	1	OK	56.2416758	-23.1634108	52.8132504	-32.9084186	-35.245	14.342	-243.161	0.0351189	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966136	1	OK	58.0916810	-26.8294952	53.6779679	-12.8944996	-32.120	10.937	-249.191	0.0421791	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966136	1	OK	56.2468185	-23.1867372	52.8115124	-32.8944458	-35.165	14.383	-243.162	0.0347982	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966144	1	OK	58.0960354	-26.8551152	53.6735775	-12.8760487	-32.051	10.955	-249.204	0.0416119	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966144	1	OK	56.2520504	-23.2128352	52.8089662	-32.8751134	-35.097	14.404	-243.174	0.0352731	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966152	1	OK	58.1013130	-26.8819689	53.6698077	-12.8486582	-31.987	10.983	-249.224	0.0402474	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966152	1	OK	56.2582311	-23.2375868	52.8079270	-32.8560945	-35.027	14.436	-243.183	0.0356761	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966160	1	OK	58.1056421	-26.9125816	53.6635025	-12.8206620	-31.911	11.020	-249.236	0.0391917	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966160	1	OK	56.2586376	-23.2649959	52.7994511	-32.8471229	-34.951	14.467	-243.186	0.0365634	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966168	1	OK	58.1096766	-26.9420814	53.6572494	-12.8058418	-31.839	11.058	-249.240	0.0392230	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966168	1	OK	56.2599525	-23.2881640	52.7933795	-32.8306092	-34.869	14.505	-243.190	0.0365703	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966176	1	OK	58.1129810	-26.9598503	53.6545099	-12.7900128	-31.773	11.080	-249.258	0.0390456	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966176	1	OK	56.2692606	-23.3061498	52.7980814	-32.8025251	-34.804	14.539	-243.208	0.0366734	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966184	1	OK	58.1212240	-26.9749844	53.6585942	-12.7611126	-31.724	11.104	-249.281	0.0377992	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966184	1	OK	56.2780906	-23.3230456	52.8025941	-32.7826826	-34.755	14.561	-243.217	0.0367917	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966192	1	OK	58.1260061	-26.9936541	53.6572579	-12.7301848	-31.684	11.120	-249.291	0.0365851	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966192	1	OK	56.2822427	-23.3389403	52.8021125	-32.7600069	-34.709	14.578	-243.227	0.0371231	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966200	1	OK	58.1272665	-27.0106635	53.6523719	-12.7310424	-31.632	11.139	-249.309	0.0377944	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966200	1	OK	56.2880871	-23.3551619	52.8034456	-32.7469196	-34.660	14.599	-243.242	0.0370361	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966208	1	OK	58.1324789	-27.0303137	53.6511670	-12.7202350	-31.588	11.156	-249.332	0.0381393	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966208	1	OK	56.2912169	-23.3709261	52.8018376	-32.7385173	-34.604	14.617	-243.245	0.0370521	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966216	1	OK	58.1366531	-27.0460600	53.6501948	-12.7186198	-31.546	11.170	-249.342	0.0384777	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2966216	1	OK	56.2971383	-23.3870943	52.8032700	-32.7277785	-34.562	14.629	-243.256	0.0371256	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
